year,month,date,home,away,mins,a_fg,a_fga,a_fgp,a_3p,a_3pa,a_3pp,a_ft,a_fta,a_ftp,a_orb,a_drb,a_trb,a_ast,a_stl,a_blk,a_tov,a_pf,a_points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,first_break,a_tsp,a_efgp,a_3par,a_ftr,a_orbp,a_drbp,a_trbp,a_astp,a_stlp,a_blkp,a_tovp,a_usg,a_ortg,a_drtg,mins,h_fg,h_fga,h_fgp,h_3p,h_3pa,h_3pp,h_ft,h_fta,h_ftp,h_orb,h_drb,h_trb,h_ast,h_stl,h_blk,h_tov,h_pf,h_points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,second_break,h_tsp,h_efgp,h_3par,h_ftr,h_orbp,h_drbp,h_trbp,h_astp,h_stlp,h_blkp,h_tovp,h_usg,h_ortg,h_drtg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,2, PHI, GSW,240,41,81,0.506,14,33,0.424,24,34,0.706,4,35,39,23,14,7,13,22,120,60,11,20,0.55,5,7,0.714,4,4,1,0,9,9,7,4,0,5,5,31,60,9,21,0.429,0,5,0,6,8,0.75,2,7,9,4,2,1,4,6,24,120,20,41,0.488,5,12,0.417,10,12,0.833,2,16,18,11,6,1,9,11,55,60,12,22,0.545,8,14,0.571,6,8,0.75,1,9,10,7,3,2,1,5,38,60,9,18,0.5,1,7,0.143,8,14,0.571,1,10,11,5,5,4,3,6,27,120,21,40,0.525,9,21,0.429,14,22,0.636,2,19,21,12,8,6,4,11,65,240,0.625,0.593,0.407,0.42,10.3,76.1,45.9,56.1,13.3,12.5,11.9,100,114,111.1,240,39,87,0.448,14,31,0.452,25,29,0.862,11,35,46,26,6,3,21,25,117,60,11,21,0.524,3,8,0.375,7,7,1,1,9,10,8,2,1,6,4,32,60,12,22,0.545,2,5,0.4,9,10,0.9,4,10,14,5,3,1,3,7,35,120,23,43,0.535,5,13,0.385,16,17,0.941,5,19,24,13,5,2,9,11,67,60,8,20,0.4,3,6,0.5,4,5,0.8,2,9,11,6,0,1,6,5,23,60,8,24,0.333,6,12,0.5,5,7,0.714,4,7,11,7,1,0,6,9,27,120,16,44,0.364,9,18,0.5,9,12,0.75,6,16,22,13,1,1,12,14,50,240,0.586,0.529,0.356,0.333,23.9,89.7,54.1,66.7,5.7,6.3,17.4,100,111.1,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,2, SAS, OKC,240,40,88,0.455,7,29,0.241,15,24,0.625,11,34,45,17,7,2,13,19,102,60,10,24,0.417,1,6,0.167,4,9,0.444,5,7,12,3,2,0,4,6,25,60,14,22,0.636,3,8,0.375,7,11,0.636,3,7,10,5,2,0,2,5,38,120,24,46,0.522,4,14,0.286,11,20,0.55,8,14,22,8,4,0,6,11,63,60,6,20,0.3,1,7,0.143,2,2,1,2,12,14,4,0,2,5,6,15,60,10,22,0.455,2,8,0.25,2,2,1,1,8,9,5,3,0,2,2,24,120,16,42,0.381,3,15,0.2,4,4,1,3,20,23,9,3,2,7,8,39,240,0.517,0.494,0.33,0.273,22.4,75.6,47.9,42.5,7,2.8,11.7,100,102.5,116.6,240,45,91,0.495,8,19,0.421,18,25,0.72,11,38,49,15,8,6,11,19,116,60,15,25,0.6,2,5,0.4,6,7,0.857,2,10,12,5,2,3,2,6,38,60,13,24,0.542,2,4,0.5,6,10,0.6,4,6,10,5,1,1,2,6,34,120,28,49,0.571,4,9,0.444,12,17,0.706,6,16,22,10,3,4,4,12,72,60,8,23,0.348,0,4,0,4,4,1,3,11,14,0,3,2,2,3,20,60,9,19,0.474,4,6,0.667,2,4,0.5,2,11,13,5,2,0,5,4,24,120,17,42,0.405,4,10,0.4,6,8,0.75,5,22,27,5,5,2,7,7,44,240,0.569,0.538,0.209,0.275,24.4,77.6,52.1,33.3,8,10.2,9.7,100,116.6,102.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,2, DEN, NOP,240,45,92,0.489,12,30,0.4,18,26,0.692,12,35,47,28,10,4,21,25,120,60,12,25,0.48,3,7,0.429,0,2,0,3,7,10,7,2,2,7,5,27,60,12,20,0.6,5,8,0.625,11,15,0.733,3,7,10,7,1,0,5,8,40,120,24,45,0.533,8,15,0.533,11,17,0.647,6,14,20,14,3,2,12,13,67,60,12,22,0.545,1,6,0.167,4,6,0.667,1,10,11,9,5,1,8,4,29,60,9,25,0.36,3,9,0.333,3,3,1,5,11,16,5,2,1,1,8,24,120,21,47,0.447,4,15,0.267,7,9,0.778,6,21,27,14,7,2,9,12,53,240,0.58,0.554,0.326,0.283,26.1,77.8,51.6,62.2,9.2,6.7,16.9,100,110.5,103.1,240,39,92,0.424,9,32,0.281,25,29,0.862,10,34,44,25,13,7,16,22,112,60,13,24,0.542,6,9,0.667,7,7,1,2,9,11,10,4,3,3,3,39,60,10,24,0.417,1,10,0.1,11,11,1,3,7,10,8,4,2,3,10,32,120,23,48,0.479,7,19,0.368,18,18,1,5,16,21,18,8,5,6,13,71,60,10,22,0.455,0,4,0,2,2,1,0,8,8,4,5,1,8,5,22,60,6,22,0.273,2,9,0.222,5,9,0.556,5,10,15,3,0,1,2,4,19,120,16,44,0.364,2,13,0.154,7,11,0.636,5,18,23,7,5,2,10,9,41,240,0.535,0.473,0.348,0.315,22.2,73.9,48.4,64.1,12,11.3,13.2,100,103.1,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,2, PHO, LAL,240,43,89,0.483,8,25,0.32,15,23,0.652,10,30,40,27,3,3,11,24,109,60,11,21,0.524,3,6,0.5,1,4,0.25,2,4,6,9,2,0,4,3,26,60,12,26,0.462,2,5,0.4,7,8,0.875,6,8,14,6,0,0,2,8,33,120,23,47,0.489,5,11,0.455,8,12,0.667,8,12,20,15,2,0,6,11,59,60,7,20,0.35,1,8,0.125,4,6,0.667,0,9,9,5,1,0,3,5,19,60,13,22,0.591,2,6,0.333,3,5,0.6,2,9,11,7,0,3,2,8,31,120,20,42,0.476,3,14,0.214,7,11,0.636,2,18,20,12,1,3,5,13,50,240,0.55,0.528,0.281,0.258,23.8,76.9,49.4,62.8,3.2,6,10,100,114.5,124,240,39,76,0.513,6,26,0.231,34,40,0.85,9,32,41,21,7,8,10,22,118,60,13,20,0.65,3,7,0.429,4,7,0.571,4,8,12,7,3,1,3,5,33,60,10,19,0.526,1,7,0.143,12,13,0.923,1,6,7,6,1,5,2,5,33,120,23,39,0.59,4,14,0.286,16,20,0.8,5,14,19,13,4,6,5,10,66,60,11,22,0.5,1,8,0.125,6,6,1,1,12,13,5,1,2,3,5,29,60,5,15,0.333,1,4,0.25,12,14,0.857,3,6,9,3,2,0,2,7,23,120,16,37,0.432,2,12,0.167,18,20,0.9,4,18,22,8,3,2,5,12,52,240,0.63,0.553,0.342,0.526,23.1,76.2,50.6,53.8,7.4,12.5,9.7,100,124,114.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,2, UTA, MIL,240,37,96,0.385,15,39,0.385,22,30,0.733,17,36,53,20,6,10,15,22,111,60,10,23,0.435,3,11,0.273,3,4,0.75,2,11,13,5,1,7,4,5,26,60,5,23,0.217,3,6,0.5,7,7,1,8,9,17,3,1,1,8,5,20,120,15,46,0.326,6,17,0.353,10,11,0.909,10,20,30,8,2,8,12,10,46,60,11,24,0.458,4,9,0.444,6,9,0.667,3,11,14,7,2,2,3,6,32,60,11,26,0.423,5,13,0.385,6,10,0.6,4,5,9,5,2,0,0,6,33,120,22,50,0.44,9,22,0.409,12,19,0.632,7,16,23,12,4,2,3,12,65,240,0.508,0.464,0.406,0.313,31.5,69.2,50,54.1,5.8,14.9,12.1,100,108.1,112,240,44,96,0.458,12,29,0.414,15,26,0.577,16,37,53,22,13,7,13,23,115,60,7,25,0.28,4,8,0.5,5,8,0.625,7,9,16,3,3,0,5,7,23,60,12,25,0.48,5,12,0.417,1,3,0.333,4,8,12,7,8,6,3,4,30,120,19,50,0.38,9,20,0.45,6,11,0.545,11,17,28,10,11,6,8,11,53,60,8,23,0.348,0,3,0,4,6,0.667,2,9,11,5,2,0,3,7,20,60,17,23,0.739,3,6,0.5,5,9,0.556,3,11,14,7,0,1,2,5,42,120,25,46,0.543,3,9,0.333,9,15,0.6,5,20,25,12,2,1,5,12,62,240,0.535,0.521,0.302,0.271,30.8,68.5,50,50,12.7,12.3,10.8,100,112,108.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,3, CHO, POR,240,43,96,0.448,11,32,0.344,21,23,0.913,13,35,48,26,9,3,11,23,118,60,13,29,0.448,4,12,0.333,2,2,1,6,10,16,9,2,1,2,4,32,60,8,22,0.364,1,5,0.2,7,8,0.875,2,8,10,7,3,1,1,5,24,120,21,51,0.412,5,17,0.294,9,10,0.9,8,18,26,16,5,2,3,9,56,60,9,23,0.391,3,8,0.375,4,5,0.8,3,9,12,6,3,1,5,9,25,60,13,22,0.591,3,7,0.429,8,8,1,2,8,10,4,1,0,3,5,37,120,22,45,0.489,6,15,0.4,12,13,0.923,5,17,22,10,4,1,8,14,62,240,0.556,0.505,0.333,0.24,29.5,89.7,57.8,60.5,9.1,6,9.4,100,118.8,108.8,240,37,83,0.446,14,33,0.424,20,23,0.87,4,31,35,25,7,5,12,21,108,60,8,20,0.4,4,9,0.444,5,6,0.833,0,9,9,6,2,1,3,1,25,60,10,20,0.5,2,7,0.286,3,3,1,1,11,12,8,1,1,5,8,25,120,18,40,0.45,6,16,0.375,8,9,0.889,1,20,21,14,3,2,8,9,50,60,10,23,0.435,4,7,0.571,6,7,0.857,2,6,8,6,3,2,3,6,30,60,9,20,0.45,4,10,0.4,6,7,0.857,1,5,6,5,1,1,1,6,28,120,19,43,0.442,8,17,0.471,12,14,0.857,3,11,14,11,4,3,4,12,58,240,0.58,0.53,0.398,0.277,10.3,70.5,42.2,67.6,7,7.8,11.4,100,108.8,118.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,3, BOS, HOU,240,38,80,0.475,21,51,0.412,18,29,0.621,10,32,42,22,8,4,12,23,115,60,13,23,0.565,4,11,0.364,3,5,0.6,3,8,11,8,4,1,3,3,33,60,10,18,0.556,6,13,0.462,6,8,0.75,1,12,13,5,0,1,4,6,32,120,23,41,0.561,10,24,0.417,9,13,0.692,4,20,24,13,4,2,7,9,65,60,11,23,0.478,8,15,0.533,5,8,0.625,2,6,8,7,2,1,1,9,35,60,4,16,0.25,3,12,0.25,4,8,0.5,4,6,10,2,2,1,4,5,15,120,15,39,0.385,11,27,0.407,9,16,0.562,6,12,18,9,4,2,5,14,50,240,0.62,0.606,0.638,0.363,21.7,80,48.8,57.9,8.6,8.2,11.5,100,123.1,111.3,240,37,77,0.481,8,28,0.286,22,29,0.759,8,36,44,23,7,0,13,23,104,60,10,19,0.526,1,4,0.25,2,2,1,1,9,10,6,1,0,6,5,23,60,7,20,0.35,0,9,0,6,8,0.75,1,9,10,4,2,0,1,6,20,120,17,39,0.436,1,13,0.077,8,10,0.8,2,18,20,10,3,0,7,11,43,60,8,17,0.471,6,9,0.667,13,15,0.867,3,8,11,6,1,0,4,5,35,60,12,21,0.571,1,6,0.167,1,4,0.25,3,10,13,7,3,0,2,7,26,120,20,38,0.526,7,15,0.467,14,19,0.737,6,18,24,13,4,0,6,12,61,240,0.579,0.532,0.364,0.377,20,78.3,51.2,62.2,7.5,0,12.7,100,111.3,123.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,3, CHI, ATL,240,42,89,0.472,21,42,0.5,18,28,0.643,11,35,46,30,10,5,13,18,123,60,12,22,0.545,5,10,0.5,6,7,0.857,1,9,10,11,1,1,3,3,35,60,10,19,0.526,6,12,0.5,6,8,0.75,2,8,10,8,3,0,4,4,32,120,22,41,0.537,11,22,0.5,12,15,0.8,3,17,20,19,4,1,7,7,67,60,11,26,0.423,6,12,0.5,1,3,0.333,4,9,13,7,5,0,5,6,29,60,9,22,0.409,4,8,0.5,5,10,0.5,4,9,13,4,1,4,1,5,27,120,20,48,0.417,10,20,0.5,6,13,0.462,8,18,26,11,6,4,6,11,56,240,0.607,0.59,0.472,0.315,25,79.5,52.3,71.4,9.7,7.7,11.4,100,119.9,115,240,47,92,0.511,8,27,0.296,16,21,0.762,9,33,42,25,6,5,14,20,118,60,13,23,0.565,2,5,0.4,4,5,0.8,1,7,8,7,1,1,2,5,32,60,12,23,0.522,2,8,0.25,2,4,0.5,4,6,10,5,2,0,4,5,28,120,25,46,0.543,4,13,0.308,6,9,0.667,5,13,18,12,3,1,6,10,60,60,12,23,0.522,2,6,0.333,5,6,0.833,2,10,12,7,2,1,6,3,31,60,10,23,0.435,2,8,0.25,5,6,0.833,2,10,12,6,1,3,2,7,27,120,22,46,0.478,4,14,0.286,10,12,0.833,4,20,24,13,3,4,8,10,58,240,0.583,0.554,0.293,0.228,20.5,75,47.7,53.2,5.8,10.6,12.1,100,115,119.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,3, LAC, NYK,240,35,88,0.398,11,29,0.379,26,34,0.765,9,37,46,23,9,9,13,19,107,60,7,23,0.304,2,5,0.4,4,4,1,1,8,9,4,3,3,2,4,20,60,7,16,0.438,1,4,0.25,11,13,0.846,0,7,7,6,2,2,7,10,26,120,14,39,0.359,3,9,0.333,15,17,0.882,1,15,16,10,5,5,9,14,46,60,10,24,0.417,5,11,0.455,7,10,0.7,3,12,15,6,2,2,2,3,32,60,11,25,0.44,3,9,0.333,4,7,0.571,5,10,15,7,2,2,2,2,29,120,21,49,0.429,8,20,0.4,11,17,0.647,8,22,30,13,4,4,4,5,61,240,0.52,0.46,0.33,0.386,17,80.4,46.5,65.7,8.4,14.3,11.2,100,99.4,118.9,240,48,98,0.49,19,35,0.543,13,17,0.765,9,44,53,33,5,4,16,28,128,60,14,25,0.56,9,13,0.692,1,2,0.5,2,14,16,12,0,1,3,4,38,60,15,27,0.556,5,8,0.625,9,11,0.818,2,8,10,9,3,0,4,9,44,120,29,52,0.558,14,21,0.667,10,13,0.769,4,22,26,21,3,1,7,13,82,60,7,22,0.318,3,9,0.333,2,2,1,2,11,13,4,1,1,5,9,19,60,12,24,0.5,2,5,0.4,1,2,0.5,3,11,14,8,1,2,4,6,27,120,19,46,0.413,5,14,0.357,3,4,0.75,5,22,27,12,2,3,9,15,46,240,0.607,0.587,0.357,0.173,19.6,83,53.5,68.8,4.6,6.8,13.2,100,118.9,99.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,3, CLE, ORL,240,39,88,0.443,6,26,0.231,9,11,0.818,8,33,41,23,5,4,11,17,93,60,10,21,0.476,2,6,0.333,2,2,1,0,6,6,8,2,0,2,3,24,60,10,23,0.435,2,6,0.333,2,2,1,3,9,12,6,0,1,1,2,24,120,20,44,0.455,4,12,0.333,4,4,1,3,15,18,14,2,1,3,5,48,60,11,22,0.5,0,4,0,2,4,0.5,2,15,17,6,1,2,4,2,24,60,8,22,0.364,2,10,0.2,3,3,1,3,3,6,3,2,1,4,10,21,120,19,44,0.432,2,14,0.143,5,7,0.714,5,18,23,9,3,3,8,12,45,240,0.501,0.477,0.295,0.125,18.6,78.6,48.2,59,5.4,10,10.6,100,100,115,240,36,83,0.434,14,43,0.326,21,23,0.913,9,35,44,20,7,2,11,15,107,60,13,22,0.591,3,8,0.375,0,0,1,9,10,6,1,1,3,5,29,60,9,25,0.36,3,15,0.2,2,2,1,5,8,13,5,1,0,1,3,23,120,22,47,0.468,6,23,0.261,2,2,1,6,17,23,11,2,1,4,8,52,60,6,24,0.25,1,10,0.1,2,2,1,1,9,10,3,3,0,2,3,15,60,8,12,0.667,7,10,0.7,17,19,0.895,2,9,11,6,2,1,5,4,40,120,14,36,0.389,8,20,0.4,19,21,0.905,3,18,21,9,5,1,7,7,55,240,0.575,0.518,0.518,0.277,21.4,81.4,51.8,55.6,7.5,3.2,10.6,100,115,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,3, DET, TOR,265,37,96,0.385,14,39,0.359,19,24,0.792,18,32,50,22,8,3,15,28,107,60,8,24,0.333,2,7,0.286,1,3,0.333,5,10,15,6,2,0,3,4,19,60,9,22,0.409,2,8,0.25,6,6,1,6,11,17,4,2,0,4,4,26,120,17,46,0.37,4,15,0.267,7,9,0.778,11,21,32,10,4,0,7,8,45,60,9,19,0.474,7,12,0.583,8,9,0.889,3,7,10,7,1,1,5,8,33,60,9,23,0.391,2,8,0.25,2,4,0.5,3,3,6,3,2,0,2,6,22,120,18,42,0.429,9,20,0.45,10,13,0.769,6,10,16,10,3,1,7,14,55,25,2,8,0.25,1,4,0.25,2,2,1,1,1,2,2,1,2,1,6,7,265,0.502,0.458,0.406,0.25,32.1,80,52.1,59.5,7.9,5.7,12.3,100,105.4,110.3,265,40,86,0.465,12,33,0.364,20,29,0.69,8,38,46,25,10,3,15,24,112,60,9,22,0.409,4,9,0.444,2,3,0.667,0,12,12,3,3,0,2,5,24,60,9,21,0.429,4,12,0.333,2,3,0.667,2,7,9,7,2,1,3,4,24,120,18,43,0.419,8,21,0.381,4,6,0.667,2,19,21,10,5,1,5,9,48,60,9,18,0.5,1,5,0.2,6,9,0.667,2,6,8,5,3,0,4,7,25,60,11,19,0.579,2,4,0.5,3,6,0.5,4,9,13,8,1,1,5,5,27,120,20,37,0.541,3,9,0.333,9,15,0.6,6,15,21,13,4,1,9,12,52,25,2,6,0.333,1,3,0.333,7,8,0.875,0,4,4,2,1,1,1,3,12,265,0.567,0.535,0.384,0.337,20,67.9,47.9,62.5,9.8,5.3,13.2,100,110.3,105.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,3, WAS, MIN,240,52,99,0.525,4,27,0.148,13,19,0.684,12,34,46,25,3,4,12,24,121,60,17,27,0.63,0,6,0,2,2,1,4,9,13,7,0,2,3,7,36,60,13,25,0.52,1,4,0.25,1,4,0.25,2,12,14,6,1,1,2,5,28,120,30,52,0.577,1,10,0.1,3,6,0.5,6,21,27,13,1,3,5,12,64,60,9,20,0.45,1,7,0.143,4,7,0.571,2,7,9,6,0,1,7,4,23,60,13,27,0.481,2,10,0.2,6,6,1,4,6,10,6,2,0,0,8,34,120,22,47,0.468,3,17,0.176,10,13,0.769,6,13,19,12,2,1,7,12,57,240,0.564,0.545,0.273,0.192,27.9,69.4,50,48.1,2.9,6.2,10.1,100,116.7,130.2,240,49,98,0.5,11,33,0.333,26,32,0.813,15,31,46,30,6,4,8,19,135,60,14,29,0.483,4,11,0.364,8,11,0.727,7,5,12,6,0,0,1,3,40,60,10,27,0.37,1,8,0.125,1,3,0.333,5,10,15,5,1,3,2,5,22,120,24,56,0.429,5,19,0.263,9,14,0.643,12,15,27,11,1,3,3,8,62,60,14,24,0.583,3,10,0.3,4,4,1,2,8,10,12,5,1,2,6,35,60,11,18,0.611,3,4,0.75,13,14,0.929,1,8,9,7,0,0,3,5,38,120,25,42,0.595,6,14,0.429,17,18,0.944,3,16,19,19,5,1,5,11,73,240,0.602,0.556,0.337,0.327,30.6,72.1,50,61.2,5.8,5.6,6.7,100,130.2,116.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,3, OKC, MEM,240,35,79,0.443,7,22,0.318,18,19,0.947,4,40,44,22,9,9,20,25,95,60,10,20,0.5,2,3,0.667,6,6,1,1,10,11,6,0,1,4,4,28,60,10,19,0.526,2,6,0.333,2,2,1,0,11,11,6,4,3,7,8,24,120,20,39,0.513,4,9,0.444,8,8,1,1,21,22,12,4,4,11,12,52,60,9,19,0.474,2,5,0.4,3,3,1,1,10,11,7,3,2,4,4,23,60,6,21,0.286,1,8,0.125,7,8,0.875,2,9,11,3,2,3,5,9,20,120,15,40,0.375,3,13,0.231,10,11,0.909,3,19,22,10,5,5,9,13,43,240,0.544,0.487,0.278,0.241,10,70.2,45.4,62.9,8.9,14.3,18.6,100,93.6,97.6,240,33,93,0.355,9,30,0.3,24,33,0.727,17,36,53,19,10,5,14,19,99,60,10,26,0.385,3,7,0.429,2,5,0.4,7,8,15,6,4,1,3,4,25,60,6,20,0.3,0,5,0,9,13,0.692,2,9,11,2,2,1,5,3,21,120,16,46,0.348,3,12,0.25,11,18,0.611,9,17,26,8,6,2,8,7,46,60,6,23,0.261,3,9,0.333,6,6,1,4,6,10,5,1,2,3,4,21,60,11,24,0.458,3,9,0.333,7,9,0.778,4,13,17,6,3,1,3,8,32,120,17,47,0.362,6,18,0.333,13,15,0.867,8,19,27,11,4,3,6,12,53,240,0.46,0.403,0.323,0.355,29.8,90,54.6,57.6,9.9,8.8,11.5,100,97.6,93.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,4, BRK, DAL,240,31,87,0.356,12,45,0.267,14,22,0.636,5,31,36,20,4,3,13,19,88,60,8,22,0.364,3,11,0.273,2,4,0.5,1,8,9,6,1,0,3,6,21,60,8,23,0.348,4,14,0.286,6,10,0.6,2,8,10,4,2,0,2,4,26,120,16,45,0.356,7,25,0.28,8,14,0.571,3,16,19,10,3,0,5,10,47,60,9,22,0.409,5,15,0.333,3,4,0.75,1,6,7,7,0,2,3,5,26,60,6,20,0.3,0,5,0,3,4,0.75,1,9,10,3,1,1,5,4,15,120,15,42,0.357,5,20,0.25,6,8,0.75,2,15,17,10,1,3,8,9,41,240,0.455,0.425,0.517,0.253,10,91.2,42.9,64.5,3.9,6.8,11.9,100,85.9,124,240,48,85,0.565,17,41,0.415,14,19,0.737,3,45,48,29,8,1,13,23,127,60,12,21,0.571,3,10,0.3,4,5,0.8,1,10,11,7,2,1,3,6,31,60,13,21,0.619,6,11,0.545,2,4,0.5,0,13,13,6,1,0,5,8,34,120,25,42,0.595,9,21,0.429,6,9,0.667,1,23,24,13,3,1,8,14,65,60,12,20,0.6,4,8,0.5,6,6,1,1,9,10,8,3,0,2,5,34,60,11,23,0.478,4,12,0.333,2,4,0.5,1,13,14,8,2,0,3,4,28,120,23,43,0.535,8,20,0.4,8,10,0.8,2,22,24,16,5,0,5,9,62,240,0.68,0.665,0.482,0.224,8.8,90,57.1,60.4,7.8,2.4,12.2,100,124,85.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
